Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
124;;;;11.6;-1.8;0.0;11.5;-8.4;-4.6;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
125;85;0.000;;19.4;-1.1;0.0;19.3;8.3;-4.4;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;41.3;25.6;0.0;32.4;-0.1;-4.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_X;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_Y;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_Y;19.4;-1.1;0.0;19.3;8.3;-4.4;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_Z;41.3;25.6;0.0;32.4;-0.1;-4.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_Z;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_X;19.4;-1.1;0.0;19.3;8.3;-4.4;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_X;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_Y;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_Y;19.4;-1.1;0.0;19.3;8.3;-4.4;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_Z;19.1;-1.1;0.0;19.0;-8.4;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_Z;19.4;-1.1;0.0;19.3;8.3;-4.4;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;41.3;25.6;0.0;32.4;8.3;-4.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;;;19.1;-1.1;0.0;19.0;-8.4;-4.4;-17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
126;86;0.000;;26.0;-0.8;0.0;26.0;8.3;-3.4;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;47.2;26.5;0.1;39.0;-0.1;-3.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_X;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_Y;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;u_Y;26.0;-0.8;0.0;26.0;8.3;-3.4;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_Z;47.2;26.5;0.1;39.0;-0.1;-3.4;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_Z;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_X;26.0;-0.8;0.0;26.0;8.3;-3.4;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_X;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_Y;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_Y;26.0;-0.8;0.0;26.0;8.3;-3.4;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_Z;25.6;-0.9;0.1;25.6;-8.5;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_Z;26.0;-0.8;0.0;26.0;8.3;-3.4;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;47.2;26.5;0.1;39.0;8.3;-3.4;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;25.6;-0.9;0.0;25.6;-8.5;-3.4;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;30.6;-0.9;0.1;30.6;8.3;-2.0;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;0.795;;39.0;12.3;0.1;37.0;7.2;-2.0;-15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;0.825;;39.3;12.8;0.1;37.2;7.1;-2.0;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.175;;39.0;12.8;0.1;36.9;-7.3;-1.9;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.205;;38.7;12.3;0.1;36.6;-7.4;-1.9;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;51.0;26.4;0.1;43.6;-0.1;-2.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_X;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_Y;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;u_Y;30.6;-0.9;0.1;30.6;8.3;-2.0;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_Z;51.0;26.4;0.1;43.6;-0.1;-2.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_Z;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_X;30.6;-0.9;0.1;30.6;8.3;-2.0;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_X;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_Y;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_Y;30.6;-0.9;0.1;30.6;8.3;-2.0;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_Z;30.1;-1.0;0.1;30.1;-8.5;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_Z;30.6;-0.9;0.1;30.6;8.3;-2.0;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;51.0;26.4;0.1;43.6;8.3;-1.9;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;30.1;-1.0;0.1;30.1;-8.5;-2.0;-17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;5.4;-0.4;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;0.645;;15.6;-11.3;0.1;10.7;-7.7;3.9;-15.9;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;0.825;;18.6;-14.1;0.1;12.0;-7.2;3.9;-14.9;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;4.175;;18.6;-14.1;0.1;12.1;7.2;4.0;14.9;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;4.355;;15.6;-11.3;0.1;10.7;7.6;4.0;15.9;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;5.5;-0.4;0.1;5.4;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;95;5.000;u_X;5.5;-0.4;0.1;5.4;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_X;33.4;-27.7;0.1;18.7;0.0;3.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_Y;5.4;-0.4;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_Y;5.5;-0.4;0.1;5.4;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_Z;33.4;-27.7;0.1;18.7;0.0;3.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_Z;5.4;-0.4;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_X;5.5;-0.4;0.1;5.4;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_X;5.4;-0.4;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_Y;5.5;-0.4;0.1;5.4;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_Y;5.4;-0.4;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_Z;5.5;-0.4;0.1;5.4;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_Z;5.4;-0.4;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;33.4;-0.4;0.1;18.7;8.4;4.0;17.5;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;;;5.4;-27.7;0.1;5.4;-8.4;3.9;-17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
129;30;0.000;;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;;0.8;0.8;0.1;0.1;4.4;1.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;23;5.000;u_X;0.8;0.8;0.1;0.1;4.4;1.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_X;15.1;-13.4;0.1;7.0;0.0;1.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Y;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Y;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_Z;15.1;-13.4;0.1;7.0;0.0;1.9;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_Z;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_X;0.8;0.8;0.1;0.1;4.4;1.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_X;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_Y;0.8;0.8;0.1;0.1;4.4;1.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_Y;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_Z;0.8;0.8;0.1;0.1;4.4;1.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_Z;0.8;0.8;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.1;0.8;0.1;7.0;4.4;1.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;;;0.8;-13.4;0.1;0.1;-4.4;1.9;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
130;71;0.000;;12.8;-1.4;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;0.825;;24.6;-15.1;0.1;19.4;-7.2;4.6;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;4.175;;24.7;-15.1;0.1;19.5;7.2;4.7;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;;13.0;-1.4;0.1;12.9;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;96;5.000;u_X;13.0;-1.4;0.1;12.9;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_X;38.9;-28.8;0.1;26.1;0.0;4.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Y;12.8;-1.4;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;u_Y;13.0;-1.4;0.1;12.9;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_Z;38.9;-28.8;0.1;26.1;0.0;4.6;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_Z;12.8;-1.4;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_X;13.0;-1.4;0.1;12.9;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_X;12.8;-1.4;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Y;13.0;-1.4;0.1;12.9;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Y;12.8;-1.4;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_Z;13.0;-1.4;0.1;12.9;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_Z;12.8;-1.4;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;38.9;-1.4;0.1;26.1;8.4;4.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;12.8;-28.8;0.1;12.7;-8.5;4.6;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;0.037;;20.7;-2.6;0.1;20.6;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;0.825;;30.9;-15.2;0.1;26.9;-7.2;4.3;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;4.175;;31.1;-15.2;0.1;27.1;7.1;4.3;14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;4.963;;21.0;-2.6;0.1;20.9;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;20.7;-2.0;0.1;20.6;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;72;0.000;u_X;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_X;44.0;-28.4;0.1;33.6;-0.1;4.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Y;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;u_Y;20.7;-2.0;0.1;20.6;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_Z;44.0;-28.4;0.1;33.6;-0.1;4.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_Z;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_X;20.7;-2.0;0.1;20.6;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_X;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_Y;20.7;-2.0;0.1;20.6;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_Y;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_Z;20.7;-2.0;0.1;20.6;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_Z;20.3;-2.0;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;44.0;-2.0;0.1;33.6;8.3;4.3;16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;;;20.3;-28.4;0.1;20.2;-8.4;4.3;-16.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
132;73;0.000;;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;0.787;;36.5;-15.4;0.1;33.0;-7.4;3.2;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;0.825;;36.9;-16.0;0.1;33.3;-7.3;3.2;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;4.175;;37.2;-16.0;0.1;33.6;7.1;3.3;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;4.213;;36.7;-15.4;0.1;33.3;7.2;3.3;15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;;27.1;-2.2;0.1;27.0;8.3;3.3;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;73;0.000;u_X;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_X;49.9;-29.7;0.1;40.1;-0.1;3.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Y;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;u_Y;27.1;-2.2;0.1;27.0;8.3;3.3;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;2.500;u_Z;49.9;-29.7;0.1;40.1;-0.1;3.2;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;u_Z;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_X;27.1;-2.2;0.1;27.0;8.3;3.3;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_X;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_Y;27.1;-2.2;0.1;27.0;8.3;3.3;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_Y;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;98;5.000;φ_Z;27.1;-2.2;0.1;27.0;8.3;3.3;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;73;0.000;φ_Z;26.6;-2.2;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;49.9;-2.2;0.1;40.1;8.3;3.3;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
132;;;;26.6;-29.7;0.1;26.6;-8.5;3.2;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
133;74;0.000;;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;0.825;;40.6;-15.8;0.1;37.4;-7.3;1.7;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;4.175;;40.9;-15.8;0.1;37.8;7.1;1.7;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;;31.2;-2.0;0.1;31.2;8.3;1.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;74;0.000;u_X;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_X;53.2;-29.5;0.1;44.2;-0.1;1.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_Y;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;u_Y;31.2;-2.0;0.1;31.2;8.3;1.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;2.500;u_Z;53.2;-29.5;0.1;44.2;-0.1;1.7;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;u_Z;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_X;31.2;-2.0;0.1;31.2;8.3;1.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_X;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_Y;31.2;-2.0;0.1;31.2;8.3;1.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_Y;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;99;5.000;φ_Z;31.2;-2.0;0.1;31.2;8.3;1.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;74;0.000;φ_Z;30.7;-2.0;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;53.2;-2.0;0.1;44.2;8.3;1.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
133;;;;30.7;-29.5;0.1;30.7;-8.5;1.7;-17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
134;89;0.000;;32.6;-1.4;0.1;32.6;5.3;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;0.075;;33.0;-0.5;0.1;33.0;5.3;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;0.825;;37.6;7.8;0.1;36.8;4.5;-0.3;-10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;4.175;;37.3;7.8;0.1;36.4;-4.8;-0.3;10.1;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;4.925;;32.5;-0.5;0.1;32.5;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;44.3;17.0;0.1;40.9;-0.1;-0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_X;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_Y;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;u_Y;32.6;-1.4;0.1;32.6;5.3;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;2.500;u_Z;44.3;17.0;0.1;40.9;-0.1;-0.3;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;u_Z;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_X;32.6;-1.4;0.1;32.6;5.3;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_X;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_Y;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_Y;32.6;-1.4;0.1;32.6;5.3;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;63;5.000;φ_Z;32.1;-1.4;0.1;32.0;-5.5;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;89;0.000;φ_Z;32.6;-1.4;0.1;32.6;5.3;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;44.3;17.0;0.1;40.9;5.3;-0.3;11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
134;;;;32.1;-1.4;0.1;32.0;-5.5;-0.3;-11.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
135;76;0.000;;32.1;-1.5;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;0.075;;32.6;-2.3;0.1;32.5;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;0.825;;37.5;-9.9;0.1;36.2;-4.5;0.0;-9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;4.175;;37.9;-9.9;0.1;36.6;4.3;0.0;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;4.925;;33.1;-2.3;0.1;33.0;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;;32.6;-1.5;0.1;32.6;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;100;5.000;u_X;32.6;-1.5;0.1;32.6;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_X;44.3;-18.2;0.1;40.4;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_Y;32.1;-1.5;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;u_Y;32.6;-1.5;0.1;32.6;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;2.500;u_Z;44.3;-18.2;0.1;40.4;-0.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;u_Z;32.1;-1.5;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_X;32.6;-1.5;0.1;32.6;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_X;32.1;-1.5;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_Y;32.6;-1.5;0.1;32.6;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_Y;32.1;-1.5;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;100;5.000;φ_Z;32.6;-1.5;0.1;32.6;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;76;0.000;φ_Z;32.1;-1.5;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;44.3;-1.5;0.1;40.4;5.0;0.0;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
135;;;;32.1;-18.2;0.1;32.1;-5.2;0.0;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
