Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
56;;;;45.8;0.1;0.0;45.8;0.0;-6.8;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
57;35;0.000;;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;42;5.000;;0.2;0.2;0.1;0.1;0.1;15.9;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;42;5.000;u_x;0.2;0.2;0.1;0.1;0.1;15.9;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;u_x;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;42;5.000;u_y;0.2;0.2;0.1;0.1;0.1;15.9;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;u_y;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;u_z;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;42;5.000;u_z;0.2;0.2;0.1;0.1;0.1;15.9;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;φ_x;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;φ_x;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;42;5.000;φ_y;0.2;0.2;0.1;0.1;0.1;15.9;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;φ_y;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;φ_z;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;35;0.000;φ_z;45.8;0.2;0.0;45.8;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;45.8;0.2;0.1;45.8;0.1;15.9;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
57;;;;0.2;0.2;0.0;0.1;0.1;2.3;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
58;5;0.000;;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;15;5.000;;29.0;0.2;-4.5;28.7;6.2;1.1;-0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;5;0.000;u_x;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;15;5.000;u_x;29.0;0.2;-4.5;28.7;6.2;1.1;-0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;5;0.000;u_y;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;15;5.000;u_y;29.0;0.2;-4.5;28.7;6.2;1.1;-0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;;4.000;u_z;29.6;0.2;-4.2;29.3;6.2;-0.3;-0.4;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;5;0.000;u_z;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;;3.000;φ_x;27.6;0.2;-3.7;27.4;6.2;-3.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;5;0.000;φ_x;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;15;5.000;φ_y;29.0;0.2;-4.5;28.7;6.2;1.1;-0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;5;0.000;φ_y;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;15;5.000;φ_z;29.0;0.2;-4.5;28.7;6.2;1.1;-0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;5;0.000;φ_z;0.2;0.2;0.1;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;29.6;0.2;0.1;29.3;6.2;1.1;-0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
58;;;;0.2;0.2;-4.5;0.1;6.2;-12.5;-1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
59;15;0.000;;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;;29.1;0.1;-4.5;28.7;6.2;2.2;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Extremes;15;0.000;u_x;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;u_x;29.1;0.1;-4.5;28.7;6.2;2.2;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;u_y;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;;2.500;u_y;32.6;0.1;-4.8;32.2;6.2;0.0;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;;2.500;u_z;32.6;0.1;-4.8;32.2;6.2;0.0;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;u_z;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_x;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_x;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;φ_y;29.1;0.1;-4.5;28.7;6.2;2.2;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_y;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;22;5.000;φ_z;29.1;0.1;-4.5;28.7;6.2;2.2;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;15;0.000;φ_z;29.0;0.2;-4.5;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Total;;;;32.6;0.2;-4.5;32.2;6.2;2.2;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
59;;;;29.0;0.1;-4.8;28.7;6.2;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
;;;;;;;;;;;
60;22;0.000;;29.1;0.1;-4.5;28.7;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;29;5.000;u_x;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;u_x;29.1;0.1;-4.5;28.7;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;u_y;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;;2.500;u_y;39.4;0.1;-5.5;39.1;6.1;0.1;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;;2.500;u_z;39.4;0.1;-5.5;39.1;6.1;0.1;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;u_z;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_x;29.1;0.1;-4.5;28.7;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_x;29.1;0.1;-4.5;28.7;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;φ_y;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_y;29.1;0.1;-4.5;28.7;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;29;5.000;φ_z;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;22;0.000;φ_z;29.1;0.1;-4.5;28.7;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;39.4;0.1;-4.4;39.1;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
60;;;;28.6;0.1;-5.5;28.3;6.1;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
61;29;0.000;;28.6;0.1;-4.4;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;36;5.000;u_x;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;u_x;28.6;0.1;-4.4;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;u_y;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;2.500;u_y;39.2;0.1;-5.5;38.8;6.1;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;2.500;u_z;39.2;0.1;-5.5;38.8;6.1;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;u_z;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_x;28.6;0.1;-4.4;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_x;28.6;0.1;-4.4;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;φ_y;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_y;28.6;0.1;-4.4;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;36;5.000;φ_z;28.6;0.1;-4.4;28.3;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;29;0.000;φ_z;28.6;0.1;-4.4;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;39.2;0.1;-4.4;38.8;6.1;6.8;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
61;;;;28.6;0.1;-5.5;28.3;6.1;-6.8;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
62;36;0.000;;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;;0.2;0.1;0.1;0.1;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;43;5.000;u_x;0.2;0.1;0.1;0.1;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;u_x;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;u_y;0.2;0.1;0.1;0.1;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;u_y;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;;1.000;u_z;29.2;0.1;-4.1;28.9;-0.3;0.3;0.4;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;u_z;0.2;0.1;0.1;0.1;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_x;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_x;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;φ_y;0.2;0.1;0.1;0.1;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_y;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;43;5.000;φ_z;0.2;0.1;0.1;0.1;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;36;0.000;φ_z;28.6;0.1;-4.4;28.3;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;29.2;0.1;0.1;28.9;-0.3;12.4;1.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
62;;;;0.2;0.1;-4.4;0.1;-0.3;-1.1;0.2;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
63;6;0.000;;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;;4.3;0.1;-4.3;-0.3;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;6;0.000;u_x;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;u_x;4.3;0.1;-4.3;-0.3;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;u_y;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;u_y;4.3;0.1;-4.3;-0.3;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;2.500;u_z;11.0;0.1;-3.4;10.5;2.4;0.1;-0.8;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;u_z;4.3;0.1;-4.3;-0.3;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_x;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_x;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;φ_y;4.3;0.1;-4.3;-0.3;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_y;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;16;5.000;φ_z;4.3;0.1;-4.3;-0.3;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;6;0.000;φ_z;0.3;0.1;-0.3;0.0;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;11.0;0.1;-0.3;10.5;2.4;6.9;-0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
63;;;;0.3;0.1;-4.3;-0.3;2.4;-6.7;-1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
64;16;0.000;;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;;4.4;0.1;-4.3;-0.3;2.4;2.3;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Extremes;16;0.000;u_x;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;u_x;4.4;0.1;-4.3;-0.3;2.4;2.3;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;u_y;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;2.500;u_y;5.7;0.1;-4.7;3.3;2.4;0.0;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;2.500;u_z;5.7;0.1;-4.7;3.3;2.4;0.0;0.0;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;u_z;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_x;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_x;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;φ_y;4.4;0.1;-4.3;-0.3;2.4;2.3;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_y;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;23;5.000;φ_z;4.4;0.1;-4.3;-0.3;2.4;2.3;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;16;0.000;φ_z;4.3;0.1;-4.3;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
Total;;;;5.7;0.1;-4.3;3.3;2.4;2.3;0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
64;;;;4.3;0.1;-4.7;-0.3;2.4;-2.3;-0.2;Truss | 7 - CHS 101.6x5 | L : 5.000 m
;;;;;;;;;;;
65;23;0.000;;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;;4.3;0.1;-4.3;-0.3;2.4;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;30;5.000;u_x;4.3;0.1;-4.3;-0.3;2.4;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;u_x;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;u_y;4.3;0.1;-4.3;-0.3;2.4;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;2.500;u_y;11.3;0.1;-5.3;10.0;2.4;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;2.500;u_z;11.3;0.1;-5.3;10.0;2.4;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;u_z;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_x;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_x;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;φ_y;4.3;0.1;-4.3;-0.3;2.4;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_y;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;30;5.000;φ_z;4.3;0.1;-4.3;-0.3;2.4;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;23;0.000;φ_z;4.4;0.1;-4.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;11.3;0.1;-4.3;10.0;2.4;6.6;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
65;;;;4.3;0.1;-5.3;-0.3;2.4;-6.6;-0.6;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
66;30;0.000;;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;;4.3;0.1;-4.3;-0.3;2.4;6.7;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;37;5.000;u_x;4.3;0.1;-4.3;-0.3;2.4;6.7;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;u_x;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;u_y;4.3;0.1;-4.3;-0.3;2.4;6.7;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;2.500;u_y;11.5;0.1;-5.3;10.2;2.4;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;2.500;u_z;11.5;0.1;-5.3;10.2;2.4;0.0;0.0;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;u_z;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_x;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_x;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;φ_y;4.3;0.1;-4.3;-0.3;2.4;6.7;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_y;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;37;5.000;φ_z;4.3;0.1;-4.3;-0.3;2.4;6.7;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;30;0.000;φ_z;4.3;0.1;-4.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;11.5;0.1;-4.3;10.2;2.4;6.7;0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
66;;;;4.3;0.1;-5.3;-0.3;2.4;-6.7;-0.7;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
67;37;0.000;;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;;0.3;0.1;-0.3;0.0;1.9;6.7;1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Extremes;44;5.000;u_x;0.3;0.1;-0.3;0.0;1.9;6.7;1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;u_x;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;u_y;0.3;0.1;-0.3;0.0;1.9;6.7;1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;u_y;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;2.500;u_z;11.0;0.1;-3.3;10.5;1.9;-0.1;0.8;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;u_z;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_x;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_x;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;φ_y;0.3;0.1;-0.3;0.0;1.9;6.7;1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_y;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;44;5.000;φ_z;0.3;0.1;-0.3;0.0;1.9;6.7;1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;37;0.000;φ_z;4.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
Total;;;;11.0;0.1;-0.3;10.5;1.9;6.7;1.5;Truss | 6 - CHS 60.3x5 | L : 5.000 m
67;;;;0.3;0.1;-4.3;-0.3;1.9;-6.8;0.1;Truss | 6 - CHS 60.3x5 | L : 5.000 m
;;;;;;;;;;;
68;46;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;;0.2;-0.1;0.1;0.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
Extremes;46;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;u_x;0.2;-0.1;0.1;0.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;u_u;0.2;-0.1;0.1;0.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;42;7.071;u_v;0.2;-0.1;0.1;0.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;46;0.000;φ_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
Total;;;;0.2;0.0;0.1;0.2;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
68;;;;0.0;-0.1;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 7.071 m
;;;;;;;;;;;
69;47;0.000;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
69;41;6.727;;0.2;-0.1;-0.1;-0.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
Extremes;47;0.000;u_x;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
69;41;6.727;u_x;0.2;-0.1;-0.1;-0.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
69;47;0.000;u_u;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
69;41;6.727;u_u;0.2;-0.1;-0.1;-0.1;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
69;47;0.000;u_v;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Tension | 5 - L 60x60x6 | L : 6.727 m
